QM Energy	FF Energy
     -4.5527e-05    -0.000106005
     -8.0734e-05    -0.000135453
     -3.2025e-05    -3.71038e-05
    -0.000289681    -0.000365887
    -0.000635993    -0.000606063
     -0.00287109     -0.00257009
     -3.7342e-05    -3.42758e-05
       -0.001045     -0.00119921
    -0.000118197    -0.000118707
     -0.00024468    -0.000384181
    -0.000153262    -0.000213722
     -3.8583e-05    -5.74708e-05
      -6.968e-05    -7.95649e-05
    -0.000427142    -0.000774599
    -0.000551403    -0.000506926
    -0.000588915     -0.00104473
    -0.000305295    -0.000472741
      -0.0010778    -0.000797932
     -0.00195562     -0.00161238
    -0.000292627    -0.000296866
    -0.000300256    -0.000713428
    -0.000355923    -0.000509443
    -0.000506169    -0.000603087
    -0.000119979    -0.000215728
    -0.000184011     -0.00027068
    -0.000804521    -0.000611417
    -0.000189991    -0.000261379
     -6.2199e-05    -0.000126069
    -0.000208414    -0.000565492
    -0.000101786    -0.000122611
     -4.0101e-05    -3.60342e-05
    -0.000520142    -0.000690308
     -0.00220717     -0.00227925
     -5.1262e-05    -0.000109144
     -4.7277e-05    -0.000117193
     -6.3977e-05    -6.97849e-05
    -0.000350194    -0.000721116
     -8.9123e-05      -0.0001528
    -0.000834381     -0.00125766
     -9.5995e-05    -0.000122657
    -0.000812256    -0.000886451
    -0.000745551    -0.000782588
     -0.00011548    -0.000145287
     -0.00144318     -0.00166061
     -9.8153e-05    -0.000121185
    -0.000874006     -0.00092579
    -0.000155032     -0.00020595
    -0.000113987    -0.000163987
      -4.922e-05    -4.76562e-05
    -0.000515267    -0.000442727
     -9.6012e-05     -0.00010256
    -0.000143473    -0.000250677
     -0.00199294     -0.00200414
     -6.8859e-05    -9.28337e-05
     -0.00124874     -0.00138964
    -0.000321464    -0.000361449
     -8.6545e-05    -0.000119479
     -2.2377e-05    -3.56771e-05
     -0.00148957      -0.0016605
    -0.000206123    -0.000376908
    -0.000200364    -0.000386274
    -0.000353431    -0.000522681
     -5.1516e-05    -5.63134e-05
    -0.000103838      -0.0002805
     -0.00131103     -0.00111531
    -0.000252412    -0.000419233
     -9.9695e-05     -0.00014944
     -5.3235e-05    -9.99824e-05
     -5.1001e-05    -6.76564e-05
    -0.000150269    -0.000197563
     -3.7233e-05    -4.52889e-05
    -0.000346554    -0.000393982
     -5.5426e-05    -5.75826e-05
     -1.7337e-05    -3.61611e-05
     -3.7641e-05    -5.34128e-05
    -0.000163026    -0.000226593
    -0.000208553    -0.000221932
    -0.000378309     -0.00076133
     -6.0666e-05    -0.000110573
     -0.00221404     -0.00178474
    -0.000380179    -0.000320662
     -0.00151176     -0.00150825
     -2.5471e-05    -5.62594e-05
    -0.000234719    -0.000212601
     -4.0458e-05    -4.11359e-05
     -1.9313e-05    -3.97769e-05
      -6.342e-05    -5.79475e-05
     -3.8001e-05     -5.1715e-05
     -5.4323e-05    -5.33808e-05
     -0.00354718     -0.00299202
     -4.4715e-05    -6.84429e-05
     -8.3872e-05    -8.32639e-05
    -0.000660587     -0.00079236
     -8.6599e-05    -0.000257811
    -0.000273366    -0.000204819
     -0.00460788     -0.00343461
    -0.000352411     -0.00044455
     -0.00110765     -0.00105774
    -0.000109516    -0.000103823
     -5.4173e-05    -6.14763e-05
    -0.000299012     -0.00067043
     -5.0884e-05     -6.3794e-05
     -2.7422e-05    -3.61691e-05
     -0.00048514    -0.000608067
     -3.7967e-05    -3.28393e-05
     -4.2716e-05    -5.17663e-05
    -0.000341531    -0.000445415
    -0.000106396    -0.000168062
     -9.1004e-05    -0.000229698
     -5.9901e-05    -7.22667e-05
     -8.6123e-05    -0.000130192
     -8.6738e-05    -0.000101632
    -0.000514381    -0.000957522
     -8.5239e-05    -7.35425e-05
     -0.00189878     -0.00218489
    -0.000724617    -0.000730613
     -0.00014817    -0.000105476
     -8.4603e-05    -0.000110879
    -0.000273347    -0.000206236
     -4.6611e-05    -7.49979e-05
     -9.5701e-05    -0.000143722
    -0.000102559    -9.01043e-05
    -0.000130837    -0.000383466
     -0.00124691     -0.00129562
    -0.000229837     -0.00038778
     -3.6131e-05    -7.17381e-05
     -2.3602e-05    -2.75994e-05
     -0.00025064    -0.000322762
     -3.2498e-05    -3.82078e-05
    -0.000285221    -0.000763046
    -0.000150612    -0.000156067
    -0.000227403    -0.000538387
    -0.000103886     -8.1122e-05
    -0.000277323    -0.000598442
    -0.000228243    -0.000239249
     -8.0923e-05    -0.000175673
     -4.9389e-05      -5.569e-05
    -0.000205565    -0.000162135
     -0.00274344     -0.00251536
     -0.00110422     -0.00154908
    -0.000192446     -0.00020584
     -2.6543e-05    -3.34893e-05
    -0.000462802    -0.000550162
     -5.3049e-05    -7.39288e-05
    -0.000227439    -0.000565278
     -6.0702e-05    -9.67675e-05
    -0.000545257    -0.000558856
    -0.000106159    -0.000295364
      -4.536e-05    -3.83265e-05
     -7.8239e-05    -8.26944e-05
    -0.000270033    -0.000392881
      -6.996e-05    -8.43739e-05
     -4.6775e-05    -5.85321e-05
    -0.000100445    -0.000148995
     -3.4592e-05    -4.15584e-05
    -0.000366383    -0.000368078
     -2.9913e-05    -2.67389e-05
     -6.0572e-05    -7.93722e-05
     -4.4963e-05    -4.70939e-05
    -0.000632542     -0.00048204
     -8.0334e-05    -6.57189e-05
    -0.000184802    -0.000202002
    -0.000222936    -0.000272885
     -3.3021e-05    -3.91394e-05
     -2.6543e-05    -5.07489e-05
    -0.000827021    -0.000765935
     -0.00016213    -0.000172033
      -9.744e-05    -0.000122993
     -7.4931e-05    -6.30558e-05
     -0.00020845    -0.000259819
     -6.5351e-05    -4.94849e-05
    -0.000779397     -0.00109834
    -0.000714098     -0.00145073
    -0.000108309    -0.000137514
    -0.000108467    -0.000129852
     -2.4757e-05    -6.14534e-05
     -7.8978e-05     -0.00018675
     -0.00187423     -0.00210962
     -4.9717e-05    -4.82396e-05
     -7.6204e-05    -0.000102768
    -0.000395878    -0.000752831
     -0.00534783     -0.00382677
    -0.000309113    -0.000846859
    -0.000548637    -0.000418714
      -0.0012933     -0.00167329
     -0.00123758     -0.00172217
    -0.000205575    -0.000607387
     -9.7278e-05    -0.000156891
     -0.00011752    -0.000147973
      -7.131e-05    -9.17862e-05
     -7.0376e-05    -6.76621e-05
     -3.5906e-05    -3.53742e-05
    -0.000290074    -0.000370505
    -0.000226693    -0.000421625
    -0.000128654    -0.000328582
    -0.000115714    -0.000136834
    -0.000227636    -0.000325269
     -8.6414e-05    -0.000155013
     -0.00076221    -0.000690716
    -0.000831952    -0.000680609
    -0.000293486    -0.000306896
      -2.212e-05     -3.9581e-05
      -7.483e-05    -0.000110511
     -4.6927e-05    -4.75834e-05
     -0.00292843     -0.00253437
    -0.000156262    -0.000150726
    -0.000130346    -0.000263579
    -0.000127319    -0.000142405
     -3.5951e-05    -3.90279e-05
     -0.00011494    -0.000221338
    -0.000103358    -0.000156149
    -0.000189215    -0.000428219
    -0.000223111    -0.000478146
    -0.000589445    -0.000744279
    -0.000146047     -0.00041392
    -0.000579182    -0.000905765
    -0.000365669    -0.000390908
    -0.000111368    -0.000235799
     -0.00107685     -0.00108603
     -5.5525e-05    -9.37373e-05
     -0.00265619       -0.002443
     -7.4842e-05    -8.88163e-05
     -4.2548e-05     -4.4506e-05
     -0.00018502    -0.000223391
    -0.000158195    -0.000215695
     -3.0282e-05    -3.83504e-05
     -6.1628e-05    -0.000128003
     -0.00174135     -0.00181889
      -2.402e-05    -4.12215e-05
     -9.8762e-05    -9.06797e-05
     -0.00017838    -0.000214155
     -0.00103072    -0.000906182
     -4.8536e-05      -4.714e-05
     -0.00110581     -0.00147258
     -6.0268e-05    -6.52095e-05
    -0.000134396    -0.000375363
     -0.00172157     -0.00191819
     -3.3074e-05    -5.79397e-05
    -0.000222843    -0.000364387
    -0.000314745    -0.000274484
     -2.3465e-05    -5.47942e-05
     -2.8942e-05    -4.52066e-05
    -0.000166106    -0.000144958
     -3.5051e-05    -5.66588e-05
    -0.000144289    -0.000234349
    -0.000770754    -0.000587741
    -0.000138625    -0.000169058
    -0.000439466     -0.00036695
     -9.0536e-05    -8.68784e-05
     -8.6312e-05    -0.000180578
     -2.8387e-05    -4.49155e-05
     -6.5272e-05    -8.04863e-05
      -0.0014499     -0.00192458
    -0.000248576    -0.000233314
     -2.7578e-05    -7.74007e-05
    -0.000136162     -0.00014635
    -0.000407387    -0.000683869
    -0.000748523     -0.00121743
     -5.5649e-05    -4.51689e-05
    -0.000167924    -0.000342119
    -0.000153271     -0.00013401
     -4.8419e-05    -4.71048e-05
     -6.5242e-05    -8.46658e-05
    -0.000159456     -0.00025323
     -4.7389e-05    -9.01264e-05
    -0.000430751    -0.000496264
    -0.000526502    -0.000576348
    -0.000644033     -0.00105342
    -0.000359521    -0.000719728
     -7.4933e-05    -0.000105621
     -5.0109e-05    -4.48497e-05
     -3.2809e-05    -6.55665e-05
    -0.000815741    -0.000587044
     -4.2126e-05    -6.47752e-05
     -4.4602e-05    -4.31665e-05
     -7.1147e-05    -9.57828e-05
     -0.00174513     -0.00122588
     -1.9342e-05    -7.53825e-05
     -3.0308e-05    -3.69257e-05
      -3.789e-05    -3.88119e-05
     -5.8469e-05    -6.58128e-05
    -0.000163833    -0.000216889
     -6.0705e-05    -6.71234e-05
     -3.2956e-05    -5.21698e-05
    -0.000901224     -0.00117993
    -0.000116949    -0.000123806
     -0.00112178     -0.00114758
     -0.00010193    -0.000117807
     -7.8868e-05    -7.84226e-05
     -3.8427e-05    -5.92778e-05
    -0.000238594    -0.000221707
       -3.52e-05    -3.71939e-05
     -0.00017149    -0.000439171
      -9.224e-05     -0.00011552
    -0.000293185    -0.000412485
    -0.000426492    -0.000545736
     -8.0132e-05    -0.000108634
    -0.000125375    -0.000135479
     -0.00031795    -0.000761641
      -7.511e-05    -8.41951e-05
    -0.000189131    -0.000133614
    -0.000616707    -0.000636615
     -7.8975e-05    -8.07359e-05
     -0.00102327    -0.000845914
    -0.000342015    -0.000587616
    -0.000327378    -0.000320069
